"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Input.step_7","Input.step_8","Input.step_9","Answer.9_0_familiar.on","Answer.9_0_missing","Answer.9_0_missing_position.label","Answer.9_0_s1","Answer.9_0_s2","Answer.9_0_s3","Answer.9_0_s4","Answer.9_0_s5","Answer.9_0_s6","Answer.9_0_s7","Answer.9_0_s8","Answer.9_0_s9","Answer.9_10_familiar.on","Answer.9_10_missing","Answer.9_10_missing_position.label","Answer.9_10_s1","Answer.9_10_s2","Answer.9_10_s3","Answer.9_10_s4","Answer.9_10_s5","Answer.9_10_s6","Answer.9_10_s7","Answer.9_10_s8","Answer.9_10_s9","Answer.9_11_familiar.on","Answer.9_11_missing","Answer.9_11_missing_position.label","Answer.9_11_s1","Answer.9_11_s2","Answer.9_11_s3","Answer.9_11_s4","Answer.9_11_s5","Answer.9_11_s6","Answer.9_11_s7","Answer.9_11_s8","Answer.9_11_s9","Answer.9_12_familiar.on","Answer.9_12_missing","Answer.9_12_missing_position.label","Answer.9_12_s1","Answer.9_12_s2","Answer.9_12_s3","Answer.9_12_s4","Answer.9_12_s5","Answer.9_12_s6","Answer.9_12_s7","Answer.9_12_s8","Answer.9_12_s9","Answer.9_13_familiar.on","Answer.9_13_missing","Answer.9_13_missing_position.label","Answer.9_13_s1","Answer.9_13_s2","Answer.9_13_s3","Answer.9_13_s4","Answer.9_13_s5","Answer.9_13_s6","Answer.9_13_s7","Answer.9_13_s8","Answer.9_13_s9","Answer.9_14_familiar.on","Answer.9_14_missing","Answer.9_14_missing_position.label","Answer.9_14_s1","Answer.9_14_s2","Answer.9_14_s3","Answer.9_14_s4","Answer.9_14_s5","Answer.9_14_s6","Answer.9_14_s7","Answer.9_14_s8","Answer.9_14_s9","Answer.9_15_familiar.on","Answer.9_15_missing","Answer.9_15_missing_position.label","Answer.9_15_s1","Answer.9_15_s2","Answer.9_15_s3","Answer.9_15_s4","Answer.9_15_s5","Answer.9_15_s6","Answer.9_15_s7","Answer.9_15_s8","Answer.9_15_s9","Answer.9_16_familiar.on","Answer.9_16_missing","Answer.9_16_missing_position.label","Answer.9_16_s1","Answer.9_16_s2","Answer.9_16_s3","Answer.9_16_s4","Answer.9_16_s5","Answer.9_16_s6","Answer.9_16_s7","Answer.9_16_s8","Answer.9_16_s9","Answer.9_17_familiar.on","Answer.9_17_missing","Answer.9_17_missing_position.label","Answer.9_17_s1","Answer.9_17_s2","Answer.9_17_s3","Answer.9_17_s4","Answer.9_17_s5","Answer.9_17_s6","Answer.9_17_s7","Answer.9_17_s8","Answer.9_17_s9","Answer.9_18_familiar.on","Answer.9_18_missing","Answer.9_18_missing_position.label","Answer.9_18_s1","Answer.9_18_s2","Answer.9_18_s3","Answer.9_18_s4","Answer.9_18_s5","Answer.9_18_s6","Answer.9_18_s7","Answer.9_18_s8","Answer.9_18_s9","Answer.9_19_familiar.on","Answer.9_19_missing","Answer.9_19_missing_position.label","Answer.9_19_s1","Answer.9_19_s2","Answer.9_19_s3","Answer.9_19_s4","Answer.9_19_s5","Answer.9_19_s6","Answer.9_19_s7","Answer.9_19_s8","Answer.9_19_s9","Answer.9_1_familiar.on","Answer.9_1_missing","Answer.9_1_missing_position.label","Answer.9_1_s1","Answer.9_1_s2","Answer.9_1_s3","Answer.9_1_s4","Answer.9_1_s5","Answer.9_1_s6","Answer.9_1_s7","Answer.9_1_s8","Answer.9_1_s9","Answer.9_20_familiar.on","Answer.9_20_missing","Answer.9_20_missing_position.label","Answer.9_20_s1","Answer.9_20_s2","Answer.9_20_s3","Answer.9_20_s4","Answer.9_20_s5","Answer.9_20_s6","Answer.9_20_s7","Answer.9_20_s8","Answer.9_20_s9","Answer.9_21_familiar.on","Answer.9_21_missing","Answer.9_21_missing_position.label","Answer.9_21_s1","Answer.9_21_s2","Answer.9_21_s3","Answer.9_21_s4","Answer.9_21_s5","Answer.9_21_s6","Answer.9_21_s7","Answer.9_21_s8","Answer.9_21_s9","Answer.9_2_familiar.on","Answer.9_2_missing","Answer.9_2_missing_position.label","Answer.9_2_s1","Answer.9_2_s2","Answer.9_2_s3","Answer.9_2_s4","Answer.9_2_s5","Answer.9_2_s6","Answer.9_2_s7","Answer.9_2_s8","Answer.9_2_s9","Answer.9_3_familiar.on","Answer.9_3_missing","Answer.9_3_missing_position.label","Answer.9_3_s1","Answer.9_3_s2","Answer.9_3_s3","Answer.9_3_s4","Answer.9_3_s5","Answer.9_3_s6","Answer.9_3_s7","Answer.9_3_s8","Answer.9_3_s9","Answer.9_4_familiar.on","Answer.9_4_missing","Answer.9_4_missing_position.label","Answer.9_4_s1","Answer.9_4_s2","Answer.9_4_s3","Answer.9_4_s4","Answer.9_4_s5","Answer.9_4_s6","Answer.9_4_s7","Answer.9_4_s8","Answer.9_4_s9","Answer.9_5_familiar.on","Answer.9_5_missing","Answer.9_5_missing_position.label","Answer.9_5_s1","Answer.9_5_s2","Answer.9_5_s3","Answer.9_5_s4","Answer.9_5_s5","Answer.9_5_s6","Answer.9_5_s7","Answer.9_5_s8","Answer.9_5_s9","Answer.9_6_familiar.on","Answer.9_6_missing","Answer.9_6_missing_position.label","Answer.9_6_s1","Answer.9_6_s2","Answer.9_6_s3","Answer.9_6_s4","Answer.9_6_s5","Answer.9_6_s6","Answer.9_6_s7","Answer.9_6_s8","Answer.9_6_s9","Answer.9_7_familiar.on","Answer.9_7_missing","Answer.9_7_missing_position.label","Answer.9_7_s1","Answer.9_7_s2","Answer.9_7_s3","Answer.9_7_s4","Answer.9_7_s5","Answer.9_7_s6","Answer.9_7_s7","Answer.9_7_s8","Answer.9_7_s9","Answer.9_8_familiar.on","Answer.9_8_missing","Answer.9_8_missing_position.label","Answer.9_8_s1","Answer.9_8_s2","Answer.9_8_s3","Answer.9_8_s4","Answer.9_8_s5","Answer.9_8_s6","Answer.9_8_s7","Answer.9_8_s8","Answer.9_8_s9","Answer.9_9_familiar.on","Answer.9_9_missing","Answer.9_9_missing_position.label","Answer.9_9_s1","Answer.9_9_s2","Answer.9_9_s3","Answer.9_9_s4","Answer.9_9_s5","Answer.9_9_s6","Answer.9_9_s7","Answer.9_9_s8","Answer.9_9_s9","Approve","Reject"
"3DTJ4WT8BEH9G2HUAVTBIY5GZ90EZJ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","39OWYR0EPLT44A5FZMGZBTD2B83YFT","AK3KLLEOPQWDU","Submitted","Fri Jul 23 01:31:41 PDT 2021","Fri Jul 23 01:48:18 PDT 2021","Mon Jul 26 01:48:18 PDT 2021","","","","997","0% (0/0)","0% (0/0)","0% (0/0)","9_6","Service an Air Conditioner - Clean the Air Conditioner","Make sure the unit is turned off either at the on/off switch and unplugging it or by shutting off the circuit breaker","Check the small copper pipe connecting the unit to the house","Rake any leaves and debris away from the unit before you start to service an air conditioner"," Take the cover off the unit, and locate the air conditioner coils (they look like a car radiator)","Use a soft brush to brush any dirt and debris off the outside cover","Cover the motor and wiring with a plastic sheet"," Hose down the fins, coils and inside of the unit","Check your owner's manual"," Replace the unit cover, and turn it on to make sure it runs properly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","Between Step 2 and Step 3","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3DTJ4WT8BEH9G2HUAVTBIY5GZ90EZJ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3J2UYBXQQMEBOMGJQL2MPV656XT607","A3I9CPE69O3INJ","Submitted","Fri Jul 23 01:47:52 PDT 2021","Fri Jul 23 02:11:58 PDT 2021","Mon Jul 26 02:11:58 PDT 2021","","","","1446","100% (3/3)","0% (0/0)","0% (0/0)","9_6","Service an Air Conditioner - Clean the Air Conditioner","Make sure the unit is turned off either at the on/off switch and unplugging it or by shutting off the circuit breaker","Check the small copper pipe connecting the unit to the house","Rake any leaves and debris away from the unit before you start to service an air conditioner"," Take the cover off the unit, and locate the air conditioner coils (they look like a car radiator)","Use a soft brush to brush any dirt and debris off the outside cover","Cover the motor and wiring with a plastic sheet"," Hose down the fins, coils and inside of the unit","Check your owner's manual"," Replace the unit cover, and turn it on to make sure it runs properly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3DTJ4WT8BEH9G2HUAVTBIY5GZ90EZJ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3TPWUS5F8A3TCTQ5TJ8AIQ7J3NFCW1","ALQLJXB5C0NET","Submitted","Fri Jul 23 01:40:20 PDT 2021","Fri Jul 23 01:42:27 PDT 2021","Mon Jul 26 01:42:27 PDT 2021","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","9_6","Service an Air Conditioner - Clean the Air Conditioner","Make sure the unit is turned off either at the on/off switch and unplugging it or by shutting off the circuit breaker","Check the small copper pipe connecting the unit to the house","Rake any leaves and debris away from the unit before you start to service an air conditioner"," Take the cover off the unit, and locate the air conditioner coils (they look like a car radiator)","Use a soft brush to brush any dirt and debris off the outside cover","Cover the motor and wiring with a plastic sheet"," Hose down the fins, coils and inside of the unit","Check your owner's manual"," Replace the unit cover, and turn it on to make sure it runs properly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","N/A","1","1","1","1","1","1","1","-1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3DTJ4WT8BEH9G2HUAVTBIY5GZ90EZJ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3WOKGM4L72I1DSMNQHOG6VSWRWIO07","A3L6N0GMA4MD6R","Submitted","Fri Jul 23 01:38:43 PDT 2021","Fri Jul 23 01:44:49 PDT 2021","Mon Jul 26 01:44:49 PDT 2021","","","","366","0% (0/0)","0% (0/0)","0% (0/0)","9_6","Service an Air Conditioner - Clean the Air Conditioner","Make sure the unit is turned off either at the on/off switch and unplugging it or by shutting off the circuit breaker","Check the small copper pipe connecting the unit to the house","Rake any leaves and debris away from the unit before you start to service an air conditioner"," Take the cover off the unit, and locate the air conditioner coils (they look like a car radiator)","Use a soft brush to brush any dirt and debris off the outside cover","Cover the motor and wiring with a plastic sheet"," Hose down the fins, coils and inside of the unit","Check your owner's manual"," Replace the unit cover, and turn it on to make sure it runs properly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3DTJ4WT8BEH9G2HUAVTBIY5GZ90EZJ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3WRFBPLXRBQFCZL88P6MT4QY4YW3N1","ABPVF7XEC88WF","Submitted","Fri Jul 23 01:34:54 PDT 2021","Fri Jul 23 02:14:22 PDT 2021","Mon Jul 26 02:14:22 PDT 2021","","","","2368","0% (0/0)","0% (0/0)","0% (0/0)","9_6","Service an Air Conditioner - Clean the Air Conditioner","Make sure the unit is turned off either at the on/off switch and unplugging it or by shutting off the circuit breaker","Check the small copper pipe connecting the unit to the house","Rake any leaves and debris away from the unit before you start to service an air conditioner"," Take the cover off the unit, and locate the air conditioner coils (they look like a car radiator)","Use a soft brush to brush any dirt and debris off the outside cover","Cover the motor and wiring with a plastic sheet"," Hose down the fins, coils and inside of the unit","Check your owner's manual"," Replace the unit cover, and turn it on to make sure it runs properly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37ZQELHEQ10DB1VOO5600J3GYXJNM0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","30LB5CDZNDCDCW0USQZXMTZ0B0K0ZK","A3W064EF0LOKGE","Submitted","Fri Jul 23 02:18:21 PDT 2021","Fri Jul 23 02:18:49 PDT 2021","Mon Jul 26 02:18:49 PDT 2021","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","9_7","Reset Browser Settings - Firefox","Understand what resetting Firefox will accomplish","Open Firefox","Click the Firefox menu button","Click on Troubleshooting Information","Press the Reset Firefox","","","button located at the top right of the page","Confirm that you want to reset your browser settings","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","Between Step 2 and Step 3","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","",""
"37ZQELHEQ10DB1VOO5600J3GYXJNM0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3D8YOU6S9FMR48SZOSG6E2UCMLNU6M","A30ENTLELXJH32","Submitted","Fri Jul 23 01:25:52 PDT 2021","Fri Jul 23 02:25:48 PDT 2021","Mon Jul 26 02:25:48 PDT 2021","","","","3596","0% (0/0)","0% (0/0)","0% (0/0)","9_7","Reset Browser Settings - Firefox","Understand what resetting Firefox will accomplish","Open Firefox","Click the Firefox menu button","Click on Troubleshooting Information","Press the Reset Firefox","","","button located at the top right of the page","Confirm that you want to reset your browser settings","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","",""
"37ZQELHEQ10DB1VOO5600J3GYXJNM0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3K2755HG5T516ZAO3QTLY831TL4FDB","AB5N25TN92NC4","Submitted","Fri Jul 23 01:45:44 PDT 2021","Fri Jul 23 01:47:56 PDT 2021","Mon Jul 26 01:47:56 PDT 2021","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","9_7","Reset Browser Settings - Firefox","Understand what resetting Firefox will accomplish","Open Firefox","Click the Firefox menu button","Click on Troubleshooting Information","Press the Reset Firefox","","","button located at the top right of the page","Confirm that you want to reset your browser settings","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","All Ok","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","",""
"37ZQELHEQ10DB1VOO5600J3GYXJNM0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3SNLUL3WO5P9NTV6BWM83LC9CGEULW","A2PE5OYTZCN8J9","Submitted","Fri Jul 23 01:30:49 PDT 2021","Fri Jul 23 01:49:17 PDT 2021","Mon Jul 26 01:49:17 PDT 2021","","","","1108","0% (0/0)","0% (0/0)","0% (0/0)","9_7","Reset Browser Settings - Firefox","Understand what resetting Firefox will accomplish","Open Firefox","Click the Firefox menu button","Click on Troubleshooting Information","Press the Reset Firefox","","","button located at the top right of the page","Confirm that you want to reset your browser settings","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","BROWSER SITTING","Between Step 3 and Step 4","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","",""
"37ZQELHEQ10DB1VOO5600J3GYXJNM0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3W92K5RLWVJVYJHLOZG6IIIV4XOV5Z","A23OF7SIHQWDMU","Submitted","Fri Jul 23 01:34:05 PDT 2021","Fri Jul 23 01:37:44 PDT 2021","Mon Jul 26 01:37:44 PDT 2021","","","","219","0% (0/0)","0% (0/0)","0% (0/0)","9_7","Reset Browser Settings - Firefox","Understand what resetting Firefox will accomplish","Open Firefox","Click the Firefox menu button","Click on Troubleshooting Information","Press the Reset Firefox","","","button located at the top right of the page","Confirm that you want to reset your browser settings","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","",""
"3MYASTQBG8DVA423R4ZELNBRUUEQD8","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","32EYX73OY1BKQRQJGGJ4PXL8I84RUK","ABPVF7XEC88WF","Submitted","Fri Jul 23 01:34:56 PDT 2021","Fri Jul 23 01:47:38 PDT 2021","Mon Jul 26 01:47:38 PDT 2021","","","","762","0% (0/0)","0% (0/0)","0% (0/0)","9_8","Fix a Bicep Tear - Resuming Physical Activity","Resume activities slowly and only after the pain subsides","Begin with pendulum exercises","Perform shoulder shrugs and shoulder blade pinches","Do flexion stretches by bending your elbow 10 times","Do 10 supination and pronation stretches","Do 10 internal and external rotations","Try full shoulder flexion stretches","Use resistance bands after at least a week of pain-free stretching","Do 2 sets of 8 to 12 biceps curls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","No","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","",""
"3MYASTQBG8DVA423R4ZELNBRUUEQD8","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","374TNBHA8CX1VZVOD2RTNSHGIAGYQR","A1Y61KE0P56FQR","Submitted","Fri Jul 23 01:41:03 PDT 2021","Fri Jul 23 01:54:07 PDT 2021","Mon Jul 26 01:54:07 PDT 2021","","","","784","0% (0/0)","0% (0/0)","0% (0/0)","9_8","Fix a Bicep Tear - Resuming Physical Activity","Resume activities slowly and only after the pain subsides","Begin with pendulum exercises","Perform shoulder shrugs and shoulder blade pinches","Do flexion stretches by bending your elbow 10 times","Do 10 supination and pronation stretches","Do 10 internal and external rotations","Try full shoulder flexion stretches","Use resistance bands after at least a week of pain-free stretching","Do 2 sets of 8 to 12 biceps curls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","Between Step 2 and Step 3","1","1","1","1","1","1","1","1","1","","","","","","","","","","","",""
"3MYASTQBG8DVA423R4ZELNBRUUEQD8","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3907X2AHF17QU212K459EJQ1YZXP28","AQ2BRBVLX3LW7","Submitted","Fri Jul 23 01:43:29 PDT 2021","Fri Jul 23 01:44:19 PDT 2021","Mon Jul 26 01:44:19 PDT 2021","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","9_8","Fix a Bicep Tear - Resuming Physical Activity","Resume activities slowly and only after the pain subsides","Begin with pendulum exercises","Perform shoulder shrugs and shoulder blade pinches","Do flexion stretches by bending your elbow 10 times","Do 10 supination and pronation stretches","Do 10 internal and external rotations","Try full shoulder flexion stretches","Use resistance bands after at least a week of pain-free stretching","Do 2 sets of 8 to 12 biceps curls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","First keep icing","Before Step 1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","",""
